# AoA_deg=10.0
panel_id,x0,y0,x1,y1,x_mid,y_mid,s,L,nx,ny,Cp_solid,Cp_porous,dCp_porous_minus_solid
538,0.714782837913714,0.0522852185458512,0.713836710844341,0.0524287076297516,0.7143097743790274,0.0523569630878014,0.2904965901523413,0.0009569459486297898,0.1499448156981698,0.9886943674590454,-0.16104061469878062,-0.1619418330146245,-0.000901218315843888
539,0.713836710844341,0.0524287076297516,0.7128896457825362,0.052572143636406596,0.7133631783134387,0.0525004256330791,0.2914539958252936,0.0009578653972747795,0.1497454726552209,0.9887245791519823,-0.16194188225790707,-0.1628431087031652,-0.0009012264452581409
540,0.7128896457825362,0.052572143636406596,0.7119416468825908,0.05271552521091058,0.7124156463325635,0.05264383442365859,0.29241231881122437,0.0009587805745868228,0.14954576501069908,0.9887548048770053,-0.16284366482126233,-0.1637449031983471,-0.0009012383770847787
541,0.7119416468825908,0.05271552521091058,0.7109927183028913,0.05285885099726628,0.711467182592741,0.05278718810408843,0.29337155483685584,0.0009596914766761398,0.14934569060893058,0.9887850447375008,-0.16374596880927705,-0.16464722291041434,-0.0009012541011372832
542,0.7109927183028913,0.05285885099726628,0.7100428642059029,0.05300211963837652,0.7105177912543972,0.0529304853178214,0.29433169962502936,0.000960598099670881,0.14914524727804773,0.9888152988371337,-0.16464880063812726,-0.16555007424550983,-0.0009012736073825689
543,0.7100428642059029,0.05300211963837652,0.7090920887581507,0.053145329776037135,0.7095674764820268,0.053073724707206824,0.2952927488947236,0.0009615004397176547,0.14894443283111816,0.9888455672796519,-0.16555216671813544,-0.16645346360408153,-0.0009012968859460901
544,0.7090920887581507,0.053145329776037135,0.7081403961302005,0.05328848005092954,0.7086162424441755,0.05321690491348334,0.29625469836107404,0.0009623984929832415,0.14874324506542513,0.988875850168972,-0.16645607345542923,-0.16735739738254196,-0.0009013239271127294
545,0.7081403961302005,0.05328848005092954,0.7071877904966419,0.053431569102613145,0.7076640933134213,0.053360024576771345,0.2972175437353917,0.0009632922556520821,0.14854168176276517,0.9889061476091092,-0.16736052725096706,-0.16826188197228054,-0.0009013547213134743
546,0.7071877904966419,0.053431569102613145,0.7062342760360694,0.05357459556951802,0.7067110332663556,0.053503082336065586,0.29818128072518163,0.0009641817239277497,0.14833974068937128,0.9889364597041663,-0.16826553450015824,-0.16916692375929765,-0.0009013892591394068
547,0.7062342760360694,0.05357459556951802,0.7052798569310639,0.05371755808893764,0.7057570664835666,0.053646076829227826,0.29914590503416194,0.0009650668940328869,0.1481374195960659,0.9889667865582843,-0.16917110159348447,-0.1700725291248082,-0.0009014275313237174
548,0.7052798569310639,0.05371755808893764,0.7043245373681744,0.05386045529702175,0.7048021971496191,0.053789006692979695,0.3001114123622831,0.0009659477622095627,0.14793471621823256,0.9889971282756239,-0.17007723491585747,-0.17097870444460672,-0.0009014695287492547
549,0.7043245373681744,0.05386045529702175,0.7033683215379001,0.05400328582876884,0.7038464294530372,0.05393187056289529,0.3010777984057469,0.00096682432471793,0.14773162827565905,0.9890274849603636,-0.17098394084680013,-0.17188545608924333,-0.000901515242443196
550,0.7033683215379001,0.05400328582876884,0.7024112136346711,0.05414604831801941,0.7028897675862855,0.05407466707339413,0.30204505885702515,0.0009676965778385492,0.14752815347290277,0.9890578567166208,-0.17189122575995897,-0.17279279042353313,-0.0009015646635741614
551,0.7024112136346711,0.05414604831801941,0.7014532178568311,0.05428874139744868,0.701932215745751,0.054217394857734046,0.30301318940487926,0.0009685645178697056,0.14732428949917775,0.9890882436484434,-0.17279909602346089,-0.1737007138069182,-0.0009016177834573202
552,0.7014532178568311,0.05428874139744868,0.7004943384066186,0.054431363698559554,0.7009737781317249,0.05436005254800412,0.30398218573437896,0.0009694281411296546,0.14712003402818438,0.9891186458598108,-0.17370755799968696,-0.17460923259323224,-0.0009016745935452875
553,0.7004943384066186,0.054431363698559554,0.6995345794901475,0.05457391385167572,0.700014458948383,0.054502638775117636,0.3049520435269219,0.0009702874439562289,0.14691538471829846,0.9891490634545809,-0.1746166180445814,-0.17551835313000974,-0.0009017350854283457
554,0.6995345794901475,0.05457391385167572,0.6985739453173903,0.05471639048593501,0.6990542624037689,0.05464515216880536,0.3059227584602529,0.000971142422705804,0.14671033921298998,0.9891794965364018,-0.17552628250843316,-0.1764280817592665,-0.000901799250833335
555,0.6985739453173903,0.05471639048593501,0.6976124401021582,0.05485879222928199,0.6980931927097742,0.0547875913576085,0.30689432620848306,0.0009719930737545175,0.14650489513976303,0.9892099452088455,-0.17643655773538125,-0.17733842481700224,-0.0009018670816209884
556,0.6976124401021582,0.05485879222928199,0.6966500680620836,0.055001117708461895,0.6971312540821208,0.054929954968871944,0.3078667424421092,0.0009728393934977286,0.14629905011164115,0.9892404095751606,-0.1773474500626533,-0.17824938863243323,-0.0009019385697799365
557,0.6966500680620836,0.055001117708461895,0.695686833418601,0.0551433655490136,0.6961684507403423,0.05507224162873775,0.30884000282803337,0.0009736813783505546,0.14609280172603778,0.9892708897384157,-0.17825896582176926,-0.17916097952920707,-0.0009020137074378098
558,0.695686833418601,0.0551433655490136,0.6947227403969292,0.05528553437526284,0.6952047869077651,0.055214449962138215,0.309814103029582,0.0009745190247468306,0.14588614756512794,0.9893013858014178,-0.17917111133745567,-0.18007320382430425,-0.0009020924868485825
559,0.6947227403969292,0.05528553437526284,0.6937577932260515,0.05542762281031607,0.6942402668114903,0.05535657859278945,0.3107890387065259,0.000975352329140984,0.14567908519618625,0.9893318978666372,-0.18008389292744198,-0.18098606782783366,-0.0009021749003916835
560,0.6937577932260515,0.05542762281031607,0.6927919961386981,0.05556962947605385,0.6932748946823748,0.05549862614318496,0.3117648055150997,0.0009761812880065632,0.14547161217131388,0.9893624260362219,-0.1809973169029837,-0.18189957784355348,-0.0009022609405697768
561,0.6927919961386981,0.05556962947605385,0.6918253533713281,0.0557115529931243,0.6923086747550131,0.055640591234589074,0.31274139910802107,0.000977005897836044,0.14526372602744303,0.9893929704119712,-0.18191138956842257,-0.1828137401684351,-0.0009023506000125359
562,0.6918253533713281,0.0557115529931243,0.6908578691641092,0.055853391980937014,0.6913416112677186,0.05578247248703066,0.3137188151345106,0.0009778261551430143,0.14505542428650506,0.9894235310952849,-0.18282611722095332,-0.18372856109242752,-0.0009024438714742011
563,0.6908578691641092,0.055853391980937014,0.6898895477609004,0.0559951450576568,0.6903737084625048,0.05592426851929691,0.314697049240312,0.000978642056459752,0.14484670445553705,0.9894541081871208,-0.18374150615057672,-0.18464404689840008,-0.000902540747823366
564,0.6898895477609004,0.0559951450576568,0.6889203934092335,0.05613681084019736,0.6894049705850669,0.05606597794892708,0.315676097067711,0.000979453598338226,0.14463756402642683,0.9894847017880071,-0.18465756264014366,-0.18556020386219596,-0.0009026412220523028
565,0.6889203934092335,0.05613681084019736,0.6879504103602933,0.05627838794421547,0.6884354018847634,0.05620759939220642,0.3166559542555558,0.0009802607773514022,0.14442800047620202,0.989515311997973,-0.18557429296511385,-0.1864770382523815,-0.0009027452872676367
566,0.6879504103602933,0.05627838794421547,0.6869796028689001,0.056419874984104876,0.6874650066145966,0.05634913146416017,0.3176366164392769,0.0009810635900906993,0.14421801126706418,0.9895459389165179,-0.1864917033931417,-0.18739455632983137,-0.0009028529366896798
567,0.6869796028689001,0.056419874984104876,0.6860079751934905,0.05656127057299032,0.6864937890311953,0.0564905727785476,0.31861807925090657,0.000981862033168667,0.14400759384608322,0.9895765826426278,-0.18740980018468645,-0.18831276434834465,-0.0009029641636582042
568,0.6860079751934905,0.05656127057299032,0.6850355315960991,0.05670257332272187,0.6855217533947948,0.056631921947856094,0.3196003383190993,0.0009826561032168577,0.14379674564578276,0.9896072432746649,-0.18832858959198484,-0.18923166855360285,-0.000903078961618009
569,0.6850355315960991,0.05670257332272187,0.6840622763423388,0.05684378184386921,0.684548903969219,0.05677317758329554,0.3205833892691517,0.000983445796887927,0.14358546408372055,0.9896379209104016,-0.18924807785951248,-0.19015127518364117,-0.0009031973241286906
570,0.6840622763423388,0.05684378184386921,0.6830882137013837,0.05698489474571593,0.6835752450218613,0.05691433829479257,0.32156722772302243,0.0009842311108535767,0.1433737465627769,0.9896686156469511,-0.1901682712237569,-0.19107159046861644,-0.0009033192448595351
571,0.6830882137013837,0.05698489474571593,0.682113347945949,0.05712591063625392,0.6826007808236664,0.05705540269098493,0.3225518492993524,0.0009850120418063444,0.14316159047090704,0.989699327580776,-0.1910891759130824,-0.19199262063066325,-0.0009034447175808591
572,0.682113347945949,0.05712591063625392,0.6811376833522728,0.05726682812217827,0.6816255156491109,0.0571963693792161,0.323537249613485,0.0009857885864589355,0.14294899318173815,0.9897300568075758,-0.19201079814731403,-0.1929143718834896,-0.0009035737361755558
573,0.6811376833522728,0.05726682812217827,0.6801612242000973,0.05740764580888141,0.680649453776185,0.05733723696552984,0.3245234242774864,0.0009865607415439153,0.14273595205376607,0.9897608034223748,-0.19293314413826934,-0.1938368504328951,-0.0009037062946257723
574,0.6801612242000973,0.05740764580888141,0.67918397477265,0.05754836230044828,0.6796725994863737,0.05747800405466485,0.3255103689001657,0.0009873285038146532,0.14252246443123626,0.9897915675193677,-0.19385622008879255,-0.19476006247580813,-0.0009038423870155743
575,0.67918397477265,0.05754836230044828,0.6782059393566252,0.057688976199651035,0.6786949570646377,0.05761866925004966,0.3264980790870952,0.0009880918700443963,0.1423085276437238,0.9898223491919527,-0.19478003219315965,-0.19568401420069392,-0.0009039820075342764
576,0.6782059393566252,0.057688976199651035,0.6772271222421647,0.05782948610794387,0.677716530799395,0.057759231153797455,0.327486550440631,0.0009888508370270842,0.14209413900610904,0.9898531485327068,-0.1957045866369509,-0.19660871178742045,-0.0009041251504695591
577,0.6772271222421647,0.05782948610794387,0.6762475277228391,0.05796989062545838,0.6767373249825019,0.057899688366701126,0.32847577855993326,0.0009896054015774457,0.14187929581902767,0.9898839656332942,-0.1966298895966878,-0.1975341614068873,-0.0009042718101994751
578,0.6762475277228391,0.05796989062545838,0.6752671600956295,0.058110188350998286,0.6757573439092344,0.058040039488228334,0.3294657590409869,0.0009903555605298329,0.14166399536833543,0.989914800584515,-0.19755594724001346,-0.19846036922121835,-0.0009044219812048837
579,0.6752671600956295,0.058110188350998286,0.6742860236609075,0.058250377882035034,0.6747765918782684,0.05818028311651666,0.33045648747662204,0.0009911013107403552,0.14144823492567704,0.9899456534761949,-0.19848276572485712,-0.19938734138291792,-0.0009045756580607911
580,0.6742860236609075,0.058250377882035034,0.6733041227224178,0.05839045781470308,0.6737950731916627,0.058320417848369055,0.3314479594565345,0.0009918426490846514,0.14123201174836025,0.9899765243971753,-0.19941035120035533,-0.20031508403578746,-0.0009047328354321316
581,0.6733041227224178,0.05839045781470308,0.6723214615872585,0.05853042674379509,0.6728127921548381,0.058460442279249084,0.33244017056730657,0.0009925795724594452,0.14101532307902473,0.9900074134353329,-0.20033870980589152,-0.20124360331397173,-0.0009048935080802067
582,0.6723214615872585,0.05853042674379509,0.6713380445658617,0.0586702832627581,0.67182975307656,0.058600355003276594,0.33343311639242773,0.0009933120777829258,0.1407981661464997,0.9900383206774286,-0.2012678476710028,-0.20217290534185128,-0.0009050576708484748
583,0.6713380445658617,0.0586702832627581,0.6703538759719757,0.05881002596368853,0.6708459602689187,0.05874015461322331,0.3344267925123156,0.0009940401619928521,0.1405805381648502,0.9900692462092138,-0.20219777091616686,-0.2031029962348403,-0.0009052253186734305
584,0.6703538759719757,0.05881002596368853,0.6693689601226456,0.05894965343732835,0.6698614180473106,0.05887983970050844,0.3354211945043364,0.000994763822048603,0.14036243633416237,0.9901001901152925,-0.20312848565108288,-0.20403388209765727,-0.0009053964465743913
585,0.6693689601226456,0.05894965343732835,0.6683833013381941,0.05908916427306101,0.6688761307304198,0.05901940885519468,0.3364163179428258,0.0009954830549301842,0.14014385784039624,0.9901311524791101,-0.20405999797610064,-0.20496556902576302,-0.0009055710496623792
586,0.6683833013381941,0.05908916427306101,0.6673969039422027,0.05922855705890731,0.6678901026401984,0.059158860665984164,0.3374121583991103,0.000996197857639016,0.13992479985518144,0.9901621333829563,-0.20499231398108386,-0.20589806310420755,-0.0009057491231236892
587,0.6673969039422027,0.05922855705890731,0.6664097722614932,0.0593678303815216,0.666903338101848,0.05929819372021446,0.3384087114415282,0.0009969082271966783,0.13970525953620674,0.9901931329078792,-0.20592543974560873,-0.20683137040784416,-0.0009059306622354324
588,0.6664097722614932,0.0593678303815216,0.665421910626108,0.05950698282618805,0.6659158414438007,0.059437406603854825,0.3394059726354498,0.0009976141606465978,0.13948523402700622,0.9902241511336872,-0.20685938133891368,-0.20776549700126234,-0.000906115662348661
589,0.665421910626108,0.05950698282618805,0.6644333233692915,0.059646012976817105,0.6649276169976998,0.05957649790150257,0.34040393754329956,0.0009983156550530028,0.13926472045725333,0.9902551881388773,-0.2077941448193943,-0.20870044893828887,-0.0009063041188945853
590,0.6644333233692915,0.059646012976817105,0.6634440148274712,0.059784919415941794,0.6639386690983813,0.05971546619637945,0.3414026017245767,0.000999012707501248,0.13904371594243772,0.990286244000652,-0.2087297362351408,-0.2096362322625258,-0.0009064960273850176
591,0.6634440148274712,0.059784919415941794,0.6624539893402381,0.05992370072471442,0.6629490020838547,0.059854310070328105,0.3424019607358765,0.0009997053150982316,0.13882221758417512,0.9903173187948457,-0.2096661616231914,-0.21057285300659334,-0.0009066913834019363
592,0.6624539893402381,0.05992370072471442,0.6614632512503286,0.060062355482903375,0.6619586202952834,0.059993028103808896,0.34340201013091143,0.0010003934749717748,0.13860022247033352,0.9903484125958774,-0.21060342700933532,-0.21151031719194213,-0.0009068901826068121
593,0.6614632512503286,0.060062355482903375,0.6604718049036047,0.06020088226889001,0.6609675280769667,0.06013161887589669,0.34440274546053284,0.0010010771842709797,0.13837772767493145,0.9903795254767349,-0.2115415384083945,-0.21244863082912468,-0.0009070924207301712
594,0.6604718049036047,0.06020088226889001,0.6594796546490349,0.060339279659665464,0.6599757297763198,0.06027008096427774,0.34540416227275195,0.001001756440167135,0.13815473025794733,0.9904106575089717,-0.21248050182406142,-0.213387799917641,-0.0009072980935795893
