# AoA_deg=10.0
panel_id,x0,y0,x1,y1,x_mid,y_mid,s,L,nx,ny,Cp_solid,Cp_porous,dCp_porous_minus_solid
695,0.5574685752464332,0.07327505297404723,0.5564281924367407,0.07339280613760038,0.556948383841587,0.0733339295558238,0.44925934170146253,0.0010470254047684436,0.11246447604506522,0.9936557460347669,-0.3127000476346895,-0.31372147660986505,-0.0010214289751755423
696,0.5564281924367407,0.07339280613760038,0.5553875621053893,0.07351027763462173,0.555907877271065,0.07345154188611105,0.45030647426575543,0.0010472397238172903,0.11217249914198597,0.9936887492752654,-0.31375468433238796,-0.3147764220136211,-0.001021737681233148
697,0.5553875621053893,0.07351027763462173,0.5543466888170925,0.0736274659122963,0.554867125461241,0.07356887177345901,0.45135381883939585,0.0010474494234635793,0.11187965265861145,0.9937217635339322,-0.314810702759206,-0.31583275224148655,-0.0010220494822805737
698,0.5543466888170925,0.0736274659122963,0.5533055771376298,0.07374436941701075,0.5538261329773612,0.07368591766465352,0.45240137080283566,0.001047654503416099,0.11158593251235377,0.9937547884993302,-0.315868106915119,-0.31689047128800296,-0.0010223643728839438
699,0.5533055771376298,0.07374436941701075,0.5522642316338267,0.07386098659436906,0.5527849043857282,0.0738026780056899,0.4534491255362495,0.0010478549634115135,0.1112913346124125,0.9937878238538587,-0.3169269007731361,-0.31794958312067645,-0.0010226823475403268
700,0.5522642316338267,0.07386098659436906,0.5512226568735337,0.07397731588920861,0.5517434442536802,0.07391915124178883,0.45449707841956216,0.001048050803213879,0.11099585486011429,0.9938208692736696,-0.3179870882783815,-0.319010091679059,-0.0010230034006775135
701,0.5512226568735337,0.07397731588920861,0.5501808574256074,0.07409335574561683,0.5507017571495705,0.07403533581741273,0.4555452248324763,0.0010482420226143882,0.11069948914927968,0.9938539244285796,-0.3190486733481783,-0.3200720008748277,-0.0010233275266493536
702,0.5501808574256074,0.07409335574561683,0.5491388378598898,0.07420910460694699,0.5496598476427486,0.07415123017628192,0.4565935601544994,0.0010484286214318557,0.11040223336528027,0.9938869889821267,-0.32011165987256396,-0.3211353145923004,-0.001023654719736422
703,0.5491388378598898,0.07420910460694699,0.5480966027471886,0.0743245609158357,0.5486177203035392,0.07426683276139134,0.4576420797649715,0.0010486105995122566,0.11010408338653901,0.9939200625913586,-0.3211760517127109,-0.32220003668685204,-0.0010239849741411344
704,0.5480966027471886,0.0743245609158357,0.547054156659257,0.07443972311421913,0.5475753797032228,0.07438214201502741,0.45869077904309224,0.001048787956729273,0.10980503508314393,0.9939531449069365,-0.32224185270234673,-0.3232661709863316,-0.0010243182839848597
705,0.547054156659257,0.07443972311421913,0.5460115041687734,0.07455458964335082,0.5465328304140152,0.07449715637878498,0.45973965336794914,0.0010489606929844793,0.10950508431814769,0.9939862355729456,-0.3233090666463472,-0.32433372128965,-0.0010246546433028136
706,0.5460115041687734,0.07455458964335082,0.5449686498493219,0.07466915894381825,0.5454900770090476,0.07461187429358454,0.46078869811854445,0.001049128808206243,0.10920422694645998,0.9940193342269688,-0.32437769732146315,-0.32540269136751077,-0.0010249940460476115
707,0.5449686498493219,0.07466915894381825,0.5439255982753715,0.07478342945556118,0.5444471240623467,0.07472629419968971,0.4618379086738234,0.001049292302351697,0.10890245881613138,0.9940524404998967,-0.32544774847555225,-0.32647308496164196,-0.0010253364860897118
708,0.5439255982753715,0.07478342945556118,0.5428823540222568,0.07489739961788877,0.5434039761488141,0.07484041453672498,0.46288728041270144,0.00104945117540441,0.10859977576724138,0.9940855540160035,-0.3265192238278134,-0.32754490578501416,-0.0010256819572007636
709,0.5428823540222568,0.07489739961788877,0.5418389216661577,0.07501106786949785,0.5423606378442072,0.07495423374369331,0.463936808714092,0.0010496054273766457,0.10829617363276918,0.9941186743928015,-0.32759212706859997,-0.32861815752166135,-0.0010260304530613773
710,0.5418389216661577,0.07501106786949785,0.5407953057840786,0.0751244326484911,0.5413171137251181,0.07506775025899448,0.4649864889569344,0.0010497550583082496,0.10799164823834667,0.9941518012410203,-0.3286664618590778,-0.3296928438263349,-0.0010263819672571284
711,0.5407953057840786,0.0751244326484911,0.5397515109538298,0.07523749239239519,0.5402734083689542,0.07518096252044315,0.46603631652022176,0.0010499000682664505,0.10768619540216731,0.9941849341645679,-0.3297422318311827,-0.330768968324459,-0.0010267364932763368
712,0.5397515109538298,0.07523749239239519,0.5387075417540057,0.07535024553817973,0.5392295263539177,0.07529386896528746,0.46708628678302855,0.0010500404573470681,0.10737981093549066,0.9942180727604272,-0.3308194405873912,-0.33184653461189506,-0.0010270940245038496
713,0.5387075417540057,0.07535024553817973,0.5376634027639663,0.07546269052227572,0.538185472258986,0.07540646803022773,0.4681363951245386,0.001050176225673039,0.10707249064215342,0.9942512166186601,-0.33189809170092177,-0.33292554625514503,-0.0010274545542232616
714,0.5376634027639663,0.07546269052227572,0.5366190985638157,0.07557482578059484,0.5371412506638911,0.07551875815143527,0.4691866369240732,0.001050307373396185,0.10676423031909635,0.9942843653223009,-0.33297818871499496,-0.33400600679060566,-0.001027818075610698
715,0.5366190985638157,0.07557482578059484,0.5355746337343833,0.07568664974854833,0.5360968661490995,0.07563073776457158,0.470237007561119,0.0010504339006954164,0.10645502575598671,0.994317518447348,-0.33405973514322707,-0.3350879197249601,-0.0010281845817330382
716,0.5355746337343833,0.07568664974854833,0.5345300128572028,0.07579816086106672,0.5350523232957931,0.07574240530480753,0.47128750241535583,0.0010505558077781626,0.10614487273572712,0.9943506755626591,-0.3351427344693265,-0.3361712885348678,-0.001028554065541254
717,0.5345300128572028,0.07579816086106672,0.5334852405144923,0.07590935755261932,0.5340076266858476,0.07585375920684302,0.472338116866685,0.0010506730948801472,0.10583376703415566,0.9943838362299341,-0.3362271901465439,-0.3372561166664174,-0.0010289265198735187
718,0.5334852405144923,0.07590935755261932,0.5324403212891347,0.07602023825723395,0.5329627809018135,0.07596479790492663,0.4733888462952573,0.0010507857622645428,0.10552170442019111,0.9944170000036493,-0.337313105598267,-0.33834240753571887,-0.0010293019374518764
719,0.5324403212891347,0.07602023825723395,0.5313952597646566,0.07613080140851718,0.5319177905268957,0.07607551983287555,0.47443968608150133,0.00105089381022348,0.10520868065605792,0.9944501664309838,-0.3384004842172066,-0.3394301645280837,-0.0010296803108771346
720,0.5313952597646566,0.07613080140851718,0.5303500605252093,0.07624104543967447,0.530872660144933,0.07618592342409583,0.47549063160615146,0.0010509972390768322,0.10489469149712498,0.9944833350517861,-0.339489329365547,-0.34051939099817163,-0.001030061632624646
721,0.5303500605252093,0.07624104543967447,0.5293047281555482,0.07635096878353045,0.5298273943403787,0.07629600711160246,0.47654167825027605,0.0010510960491723624,0.10457973269192417,0.9945165053985205,-0.3405796443749938,-0.34161009027003697,-0.0010304458950431972
722,0.5293047281555482,0.07635096878353045,0.5282592672410121,0.07646056987254998,0.5287819976982802,0.07640576932804022,0.4775928213953059,0.0010511902408873635,0.10426379998258813,0.9945496769961725,-0.3416714325460488,-0.34270226563639583,-0.0010308330903470164
723,0.5282592672410121,0.07646056987254998,0.5272136823675045,0.0765698471388586,0.5277364748042583,0.07651520850570429,0.4786440564230625,0.001051279814625851,0.10394688910441081,0.9945828493622415,-0.34276469714856606,-0.3437959203591934,-0.001031223210627319
724,0.5272136823675045,0.0765698471388586,0.5261679781214718,0.07667879901426376,0.5266908302444882,0.07662432307656118,0.4796953787157863,0.0010513647708218585,0.10362899578610825,0.9946160220066649,-0.34385944142111224,-0.34489105766894657,-0.0010316162478343216
725,0.5261679781214718,0.07667879901426376,0.5251221590898847,0.07678742393027616,0.5256450686056782,0.07673311147226997,0.4807467836561653,0.001051445109936042,0.10331011575012228,0.9946491944317335,-0.3449556685708173,-0.34598768076459163,-0.0010320121937743565
726,0.5251221590898847,0.07678742393027616,0.524076229860217,0.07689572031813104,0.5245991944750508,0.07684157212420359,0.48179826662736297,0.0010515208324592274,0.10299024471213233,0.9946823661320909,-0.34605338177380895,-0.34708579281392615,-0.0010324110401171982
727,0.524076229860217,0.07689572031813104,0.523030195020426,0.07700368660881002,0.5235532124403215,0.07694970346347052,0.4828498230130473,0.0010515919389094898,0.10266937838164097,0.9947155365946223,-0.3471525841743206,-0.3481853969527058,-0.0010328127783851837
728,0.523030195020426,0.07700368660881002,0.5219840591589324,0.07711132123306275,0.5225071270896793,0.07705750392093638,0.48390144819741904,0.0010516584298340347,0.10234751246154544,0.9947487052984456,-0.348253278884987,-0.3492864962849398,-0.0010332173999527683
729,0.5219840591589324,0.07711132123306275,0.5209378268645997,0.07721862262142941,0.521460943011766,0.07716497192724608,0.4849531375652404,0.0010517203058086335,0.10202464264884742,0.994781871714787,-0.3493554689862781,-0.3503890938823204,-0.0010336248960423067
730,0.5209378268645997,0.07721862262142941,0.5198915027267148,0.07732558920426247,0.5204146647956572,0.07727210591284595,0.48600488650186313,0.001051777567436895,0.10170076463384681,0.9948150353070117,-0.35045915752735146,-0.3514931927850715,-0.0010340352577200562
731,0.5198915027267148,0.07732558920426247,0.5188450913349671,0.07743221941174956,0.519368297030841,0.07737890430800601,0.4870566903932577,0.0010518302153522752,0.1013758741009177,0.9948481955304914,-0.3515643475247061,-0.35259879600059674,-0.0010344484758906258
732,0.5188450913349671,0.07743221941174956,0.5177985972794291,0.07753851167393586,0.5183218443071982,0.07748536554284272,0.48810854462604175,0.0010518782502158262,0.10104996672807444,0.9948813518325967,-0.3526710419628265,-0.35370590650413036,-0.0010348645413038593
733,0.5177985972794291,0.07753851167393586,0.5167520251505356,0.07764446442074732,0.5172753112149824,0.07759148804734159,0.48916044458750857,0.0010519216727178477,0.10072303818754527,0.9949145036525854,-0.3537792437934151,-0.3548145272379517,-0.0010352834445366277
734,0.5167520251505356,0.07764446442074732,0.515705379539064,0.07775007608201331,0.5162287023447998,0.07769727025138032,0.4902123856656561,0.0010519604835772774,0.10039508414503442,0.9949476504216247,-0.3548889559362063,-0.3559246611122082,-0.0010357051760019331
735,0.515705379539064,0.07775007608201331,0.5146586650361141,0.0778553450874904,0.5151820222875891,0.07780271058475186,0.4912643632492156,0.0010519946835416075,0.10006610026078014,0.994980791562631,-0.35600018127778466,-0.3570363110037227,-0.0010361297259380287
736,0.5146586650361141,0.0778553450874904,0.5136118862330876,0.07796026986688534,0.5141352756346009,0.07790780747718787,0.49231637272768014,0.0010520242733875866,0.0997360821885593,0.9950139264903164,-0.35711292267212214,-0.3581494797565301,-0.0010365570844079741
737,0.5136118862330876,0.07796026986688534,0.5125650477216686,0.07806484884987916,0.5130884669773781,0.07801255935838225,0.49336840949133404,0.0010520492539202297,0.09940502557663414,0.9950470546110414,-0.35822718294002454,-0.35926417018131884,-0.001036987241294307
738,0.5125650477216686,0.07806484884987916,0.5115181540938031,0.07816908046615065,0.5120416009077358,0.0781169646580149,0.49442046893128083,0.001052069625973444,0.0990729260670809,0.9950801753228264,-0.35934296486951767,-0.3603803850558167,-0.0010374201862990429
739,0.5115181540938031,0.07816908046615065,0.5104712099416784,0.07827296314540087,0.5109946820177407,0.07822102180577575,0.4954725464394731,0.0010520853904110177,0.0987397792964707,0.995113288015231,-0.3604602712151086,-0.36149812712404517,-0.001037855908936569
740,0.5104712099416784,0.07827296314540087,0.509424219857704,0.07837649531737706,0.5099477148996912,0.07832472923138897,0.4965246374087407,0.0010520965481241392,0.09840558089538633,0.9951463920693486,-0.36157910469816423,-0.36261739909669366,-0.0010382943985294268
741,0.509424219857704,0.07837649531737706,0.5083771884344905,0.07847967541189713,0.5089007041460973,0.07842808536463709,0.49757673723281987,0.0010521031000342354,0.09807032648863902,0.9951794868577285,-0.3626994680065092,-0.36373820365071485,-0.0010387356442056461
742,0.5083771884344905,0.07847967541189713,0.5073301202648303,0.07858250185887454,0.5078536543496603,0.07853108863538583,0.4986288413063823,0.001052105047090692,0.09773401169564964,0.9952125717442855,-0.3638213637938146,-0.3648605434287133,-0.0010391796348987459
743,0.5073301202648303,0.07858250185887454,0.5062830199416762,0.07868497308834306,0.5068065701032533,0.0786337374736088,0.4996809450250641,0.0010521023902729512,0.09739663213001147,0.9952456460842876,-0.36494479468084373,-0.3659844210401826,-0.0010396263593388522
744,0.5062830199416762,0.07868497308834306,0.5052358920581228,0.07878708753048151,0.5057594559998995,0.07873603030941229,0.500733043785495,0.001052095130588646,0.09705818339955466,0.995278709224295,-0.3660697632538532,-0.36710983905990546,-0.0010400758060522541
745,0.5052358920581228,0.07878708753048151,0.5041887412073852,0.07888884361563969,0.5047123166327541,0.07883796557306061,0.5017851329853267,0.0010520832690748263,0.09671866110717846,0.9953117605020223,-0.36719627206513294,-0.3682368000284826,-0.0010405279633496356
746,0.5041887412073852,0.07888884361563969,0.5031415719827793,0.07899023977436288,0.5036651565950823,0.07893954169500128,0.5028372080232629,0.0010520668067977188,0.09637806084940614,0.9953447992464259,-0.3683243236330951,-0.36936530645243404,-0.0010409828193389536
747,0.5031415719827793,0.07899023977436288,0.5020943889777019,0.07909127443741833,0.5026179804802406,0.0790407571058906,0.503889264299088,0.0010520457448522647,0.0960363782181655,0.9953778247774749,-0.36945392044138203,-0.37049536080328416,-0.001041440361902124
748,0.5020943889777019,0.07909127443741833,0.5010471967856096,0.07919194603582046,0.5015707928816557,0.07914161023661939,0.5049412972136957,0.0010520200843633332,0.09569360879935573,0.9954108364062327,-0.370585064939549,-0.37162696551825225,-0.0010419005787032365
749,0.5010471967856096,0.07919194603582046,0.49999999999999983,0.07929225300085739,0.5005235983928047,0.07924209951833892,0.5059933021691195,0.0010519898264842486,0.09534974817404815,0.9954438334346872,-0.3717177595423802,-0.37276012299956296,-0.0010423634571827822
750,0.49999999999999983,0.07929225300085739,0.49895280321439023,0.07939219376411642,0.49947640160719503,0.0793422233824869,0.5070452745685604,0.0010519549723975298,0.09500479191733396,0.9954768151558047,-0.3728520066304357,-0.37389483561498893,-0.0010428289845532124
751,0.49895280321439023,0.07939219376411642,0.4979056110222979,0.07949176675751109,0.49842920711834404,0.07944198026081375,0.508097209816417,0.0010519155233157677,0.09465873559960207,0.9955097808533497,-0.3739878085486472,-0.3750311056964366,-0.0010432971477893904
752,0.4979056110222979,0.07949176675751109,0.49685842801722047,0.07959097041330737,0.4973820195197592,0.07954136858540922,0.5091491033183146,0.0010518714804796149,0.094311574785782,0.9955427298019036,-0.3751251676075993,-0.37616893554122766,-0.00104376793362837
