# AoA_deg=5.0
panel_id,x0,y0,x1,y1,x_mid,y_mid,s,L,nx,ny,Cp_solid,Cp_porous,dCp_porous_minus_solid
497,0.7527157463589387,0.04637304880908251,0.7518116008178803,0.04651755989554806,0.7522636735884095,0.04644530435231528,0.252084951219157,0.0009156214357075297,0.15782842212937234,0.9874665509110435,-0.11320061740288234,-0.11451972715478309,-0.0013191097519007489
498,0.7518116008178803,0.04651755989554806,0.7509063507079441,0.046662072613265326,0.7513589757629122,0.046589816254406696,0.25300111815413934,0.0009167124342571256,0.15764236669744255,0.987496270485124,-0.11397660440598445,-0.1152954226947307,-0.0013188182887462485
499,0.7509063507079441,0.046662072613265326,0.7499999999999999,0.04680658564523987,0.750453175353972,0.0467343291292526,0.25391837403955103,0.0009177993365662427,0.15745602139484285,0.9875260003293618,-0.11475257321820642,-0.11607110639635265,-0.0013185331781462306
500,0.7499999999999999,0.04680658564523987,0.7490925526697454,0.046951097673715046,0.7495462763348726,0.04687884165947746,0.25483671477684083,0.0009188821380133699,0.157269384719578,0.9875557405179342,-0.11552852946995329,-0.1168467838615419,-0.0013182543915886136
501,0.7490925526697454,0.046951097673715046,0.7481840126976882,0.04709560738016426,0.7486382826837168,0.04702335252693965,0.2557561362628447,0.000919960833994433,0.15708245515383223,0.9875854911261324,-0.11630447878255823,-0.1176224606835099,-0.0013179819009516702
502,0.7481840126976882,0.04709560738016426,0.7472743840691297,0.04724011344528271,0.7477291983834089,0.047167860412723486,0.2566766343898025,0.0009210354199210777,0.1568952311636728,0.9876152522303905,-0.11708042676813601,-0.1183981424466296,-0.0013177156784935917
503,0.7472743840691297,0.04724011344528271,0.7463636707741457,0.04738461454897925,0.7468190274216377,0.04731236399713098,0.25759820504537506,0.0009221058912241123,0.15670771119867247,0.9876450239083238,-0.11785637903001533,-0.11917383472686849,-0.0013174556968531537
504,0.7463636707741457,0.04738461454897925,0.7454518768075704,0.04752910937036838,0.745907773790858,0.047456861959673816,0.25852084411266196,0.0009231722433497016,0.1565198936926844,0.9876748062385872,-0.11863234116171961,-0.11994954309076067,-0.0013172019290410564
505,0.7454518768075704,0.04752910937036838,0.744539006168978,0.04767359658776205,0.7449954414882742,0.04760135297906522,0.25944454747021817,0.0009242344717626497,0.156331777063144,0.9877045993009648,-0.11940831874805036,-0.12072527309648806,-0.0013169543484377044
506,0.744539006168978,0.04767359658776205,0.743625062862666,0.04781807487866136,0.744082034515822,0.04774583573321171,0.26036931099207117,0.0009252925719433284,0.1561433597114805,0.9877344031762847,-0.12018431736404689,-0.12150103029283232,-0.0013167129287854351
507,0.743625062862666,0.04781807487866136,0.742710050897637,0.0479625429197486,0.7431675568801515,0.04789030889920498,0.2612951305477384,0.0009263465393911496,0.15595464002293632,0.9877642179464269,-0.12096034257551169,-0.12227682021969977,-0.0013164776441880743
508,0.742710050897637,0.0479625429197486,0.7417939742875805,0.048106999386879186,0.7422520125926088,0.04803477115331389,0.26222200200224505,0.0009273963696221506,0.15576561636686295,0.9877940436942567,-0.12173639993875973,-0.1230526484078629,-0.001316248469103165
509,0.7417939742875805,0.048106999386879186,0.7408768370508575,0.04825144295507278,0.741335405669219,0.048179221170975985,0.26314992121614045,0.0009284420581686702,0.15557628709594315,0.9878238805037265,-0.12251249500052941,-0.12382852037887182,-0.0013160253783424114
510,0.7408768370508575,0.04825144295507278,0.7399586432104802,0.048395872298505976,0.7404177401306689,0.048323657626789376,0.26407888404551594,0.0009294836005822373,0.1553866505473805,0.9878537284596673,-0.12328863329768724,-0.12460444164474116,-0.001315808347053915
511,0.7399586432104802,0.048395872298505976,0.7390393967940959,0.04854028609050361,0.7394990200022881,0.04846807919450479,0.26500888634202246,0.0009305209924308606,0.15519670504194494,0.987883587647919,-0.12406482035754651,-0.12538041770828423,-0.0013155973507377183
512,0.7390393967940959,0.04854028609050361,0.7381191018339694,0.048684683003530585,0.7385792493140326,0.048612484547017096,0.2659399239528877,0.0009315542292995591,0.1550064488844104,0.9879134581552397,-0.12484106169756326,-0.12615645406279064,-0.0013153923652273747
513,0.7381191018339694,0.048684683003530585,0.7371977623669645,0.04882906170918378,0.737658432100467,0.048756872356357187,0.2668719927209334,0.0009325833067919272,0.1548158803633927,0.9879433400693117,-0.1256173628253896,-0.12693255619207777,-0.001315193366688172
514,0.7371977623669645,0.04882906170918378,0.736275382434527,0.04897342087818391,0.7367365724007457,0.048901241293683846,0.26780508848459356,0.00093360822052829,0.1546249977516727,0.9879732334786683,-0.1263937292385211,-0.12770872957013357,-0.0013150003316124703
515,0.736275382434527,0.04897342087818391,0.7353519660826662,0.049117759180366906,0.7358136742585966,0.04904559002927541,0.26873920707793114,0.0009346289661469563,0.1544337993054451,0.9880031384727912,-0.12717016642464873,-0.12848497966147332,-0.0013148132368245857
516,0.7353519660826662,0.049117759180366906,0.7344275173619383,0.04926207528467636,0.7348897417223023,0.049189917232521634,0.26967434433065635,0.0009356455393034183,0.15424228326562403,0.9880330551418849,-0.12794667986092634,-0.12926131192038737,-0.0013146320594610295
517,0.7344275173619383,0.04926207528467636,0.7335020403274276,0.04940636785915472,0.733964778844683,0.04933422157191554,0.2706104960681438,0.0009366579356714903,0.15405044785630795,0.9880629835770951,-0.12872327501482572,-0.13003773179180556,-0.0013144567769798332
518,0.7335020403274276,0.04940636785915472,0.732575539038729,0.04955063557093551,0.7330387896830783,0.049478501715045115,0.2715476581114506,0.0009376661509421754,0.153858291286114,0.9880929238702791,-0.12949995734294872,-0.13081424471009973,-0.0013142873671510014
519,0.732575539038729,0.04955063557093551,0.7316480175599307,0.049694877086234886,0.7321117782993298,0.0496227563285852,0.2724858262773336,0.0009386701808239044,0.15366581174739136,0.9881228761141072,-0.13027673229183478,-0.13159085609989019,-0.0013141238080554007
520,0.7316480175599307,0.049694877086234886,0.7307194799595956,0.04983909107034365,0.7311837487597632,0.049766984078289264,0.27342499637826745,0.0009396700210438378,0.15347300741654288,0.9881528404019905,-0.13105360529751553,-0.13236757137559052,-0.0013139660780749907
521,0.7307194799595956,0.04983909107034365,0.7297899303107439,0.04998327618761906,0.7302547051351698,0.04991118362898135,0.27436516422246254,0.0009406656673463144,0.1532798764540501,0.988182816828056,-0.1318305817852854,-0.13314439594117689,-0.0013138141558914906
522,0.7297899303107439,0.04998327618761906,0.7288593726908349,0.0501274311014765,0.7293246515007894,0.05005535364454778,0.2753063256138825,0.0009416571154937293,0.15308641700419623,0.9882128054871671,-0.13260766717002137,-0.1339213351905093,-0.0013136680204879347
523,0.7288593726908349,0.0501274311014765,0.7279278111817499,0.050271554474381426,0.7283935919362924,0.05019949278792896,0.27624847635226235,0.0009426443612658248,0.1528926271954673,0.9882428064748399,-0.133384866855508,-0.13469839450665,-0.0013135276511420102
524,0.7279278111817499,0.050271554474381426,0.7269952498697734,0.05041564496784165,0.7274615305257617,0.050343599721111534,0.2771916122331258,0.0009436274004610819,0.15269850514071237,0.988272819887197,-0.13416218623487297,-0.1354755792622877,-0.0013133930274147332
525,0.7269952498697734,0.05041564496784165,0.7260616928455752,0.05055970124239843,0.7265284713576743,0.05048767310512004,0.27813572904780426,0.0009446062288958967,0.15250404893599298,0.9883028458211219,-0.1349396306904782,-0.13625289481963998,-0.001313264129161773
526,0.7260616928455752,0.05055970124239843,0.7251271442041937,0.05070372195761906,0.7255944185248844,0.05063171160000875,0.279080822583454,0.0009455808424036204,0.15230925666232176,0.9883328843739699,-0.13571720559313794,-0.13703034652965207,-0.0013131409365141344
527,0.7251271442041937,0.05070372195761906,0.724191608045016,0.05084770577208864,0.7246593761246048,0.050775713864853855,0.2800268886230744,0.0009465512368372053,0.15211412638441857,0.9883629356437367,-0.13649491630305177,-0.13780793973293748,-0.0013130234298857069
528,0.724191608045016,0.05084770577208864,0.7232550884717616,0.050991651343401806,0.7237233482583888,0.05091967855774522,0.28097392294552637,0.0009475174080666827,0.15191865615099348,0.9883929997289925,-0.1372727681688901,-0.13858567975885383,-0.0013129115899637167
529,0.7232550884717616,0.050991651343401806,0.7223175895924636,0.051135557328155036,0.7227863390321125,0.05106360433577842,0.2819219213255498,0.0009484793519801614,0.15172284399527977,0.9884230767287782,-0.13805076652792247,-0.1393635719256321,-0.0013128053977096155
530,0.7223175895924636,0.051135557328155036,0.7213791155194507,0.0512794223819384,0.7218483525559571,0.05120748985504672,0.2828708795337823,0.0009494370644848502,0.1515266879342082,0.9884531667427087,-0.13882891670631947,-0.14014162154067322,-0.0013127048343537506
531,0.7213791155194507,0.0512794223819384,0.7204396703693292,0.051423245159327856,0.7209093929443899,0.051351333770633126,0.2838207933367774,0.0009503905415053001,0.151330185969292,0.9884832698708155,-0.13960722401828596,-0.14091983389967577,-0.0013126098813898146
532,0.7204396703693292,0.051423245159327856,0.7194992582629651,0.05156702431387708,0.7199694643161472,0.05149513473660247,0.28477165849702246,0.0009513397789848937,0.15113333608591523,0.9885133862136323,-0.14038569376675514,-0.1416982142873302,-0.0013125205205750667
533,0.7194992582629651,0.05156702431387708,0.7185578833254663,0.05171075849810958,0.7190285707942157,0.05163889140599333,0.2857234707729572,0.0009522847728845834,0.1509361362537689,0.9885435158721055,-0.14116433124268601,-0.14247676797660835,-0.0013124367339223397
534,0.7185578833254663,0.05171075849810958,0.7176155496861637,0.05185444636351101,0.718086716505815,0.051782602430810294,0.2866762259189918,0.0009532255191847083,0.15073858442683158,0.9885736589475743,-0.1419431417253194,-0.1432555002290241,-0.0013123585037047025
535,0.7176155496861637,0.05185444636351101,0.7166722614785934,0.05199808656052119,0.7171439055823785,0.051926266462016105,0.2876299196855259,0.0009541620138835314,0.1505406785432067,0.9886038155417725,-0.1427221304818138,-0.1440344162942575,-0.001312285812443692
536,0.7166722614785934,0.05199808656052119,0.7157280228404794,0.05214167773852623,0.7162001421595364,0.05206988214952371,0.28858454781896625,0.0009550942529971803,0.1503424165253182,0.9886339857567753,-0.1435013027673806,-0.1448135214102908,-0.0013122186429102012
537,0.7157280228404794,0.05214167773852623,0.714782837913714,0.0522852185458512,0.7152554303770967,0.052213448142188715,0.28954010606174563,0.0009560222325616047,0.150143796280092,0.9886641696949486,-0.14428066382493943,-0.1455928208030608,-0.0013121569781213704
538,0.714782837913714,0.0522852185458512,0.713836710844341,0.0524287076297516,0.7143097743790274,0.0523569630878014,0.2904965901523413,0.0009569459486297898,0.1499448156981698,0.9886943674590454,-0.14506021888540732,-0.14637231968674613,-0.0013121008013388114
539,0.713836710844341,0.0524287076297516,0.7128896457825362,0.052572143636406596,0.7133631783134387,0.0525004256330791,0.2914539958252936,0.0009578653972747795,0.1497454726552209,0.9887245791519823,-0.14583997316699837,-0.14715202326305854,-0.0013120500960601689
540,0.7128896457825362,0.052572143636406596,0.7119416468825908,0.05271552521091058,0.7124156463325635,0.05264383442365859,0.29241231881122437,0.0009587805745868228,0.14954576501069908,0.9887548048770053,-0.14661993187556455,-0.14793193672158433,-0.0013120048460197875
541,0.7119416468825908,0.05271552521091058,0.7109927183028913,0.05285885099726628,0.711467182592741,0.05278718810408843,0.29337155483685584,0.0009596914766761398,0.14934569060893058,0.9887850447375008,-0.14740010020433614,-0.1487120652395244,-0.0013119650351882672
542,0.7109927183028913,0.05285885099726628,0.7100428642059029,0.05300211963837652,0.7105177912543972,0.0529304853178214,0.29433169962502936,0.000960598099670881,0.14914524727804773,0.9888152988371337,-0.14818048333412492,-0.14949241398189095,-0.0013119306477660242
543,0.7100428642059029,0.05300211963837652,0.7090920887581507,0.053145329776037135,0.7095674764820268,0.053073724707206824,0.2952927488947236,0.0009615004397176547,0.14894443283111816,0.9888455672796519,-0.1489610864322608,-0.15027298810043854,-0.0013119016681777396
544,0.7090920887581507,0.053145329776037135,0.7081403961302005,0.05328848005092954,0.7086162424441755,0.05321690491348334,0.29625469836107404,0.0009623984929832415,0.14874324506542513,0.988875850168972,-0.14974191465366937,-0.15105379273474462,-0.0013118780810752462
545,0.7081403961302005,0.05328848005092954,0.7071877904966419,0.053431569102613145,0.7076640933134213,0.053360024576771345,0.2972175437353917,0.0009632922556520821,0.14854168176276517,0.9889061476091092,-0.1505229731401463,-0.15183483301147827,-0.0013118598713319773
546,0.7071877904966419,0.053431569102613145,0.7062342760360694,0.05357459556951802,0.7067110332663556,0.053503082336065586,0.29818128072518163,0.0009641817239277497,0.14833974068937128,0.9889364597041663,-0.1513042670200868,-0.15261611404412556,-0.001311847024038748
547,0.7062342760360694,0.05357459556951802,0.7052798569310639,0.05371755808893764,0.7057570664835666,0.053646076829227826,0.29914590503416194,0.0009650668940328869,0.1481374195960659,0.9889667865582843,-0.152085801408818,-0.1533976409333191,-0.0013118395245010905
548,0.7052798569310639,0.05371755808893764,0.7043245373681744,0.05386045529702175,0.7048021971496191,0.053789006692979695,0.3001114123622831,0.0009659477622095627,0.14793471621823256,0.9889971282756239,-0.15286758140818435,-0.15417941876642494,-0.0013118373582405862
549,0.7043245373681744,0.05386045529702175,0.7033683215379001,0.05400328582876884,0.7038464294530372,0.05393187056289529,0.3010777984057469,0.00096682432471793,0.14773162827565905,0.9890274849603636,-0.15364961210656736,-0.15496145261755423,-0.0013118405109868725
550,0.7033683215379001,0.05400328582876884,0.7024112136346711,0.05414604831801941,0.7028897675862855,0.05407466707339413,0.30204505885702515,0.0009676965778385492,0.14752815347290277,0.9890578567166208,-0.1544318985785249,-0.15574374754720344,-0.0013118489686785306
551,0.7024112136346711,0.05414604831801941,0.7014532178568311,0.05428874139744868,0.701932215745751,0.054217394857734046,0.30301318940487926,0.0009685645178697056,0.14732428949917775,0.9890882436484434,-0.15521444588504307,-0.1565263086024975,-0.0013118627174544262
552,0.7014532178568311,0.05428874139744868,0.7004943384066186,0.054431363698559554,0.7009737781317249,0.05436005254800412,0.30398218573437896,0.0009694281411296546,0.14712003402818438,0.9891186458598108,-0.1559972590732861,-0.15730914081694647,-0.0013118817436603702
553,0.7004943384066186,0.054431363698559554,0.6995345794901475,0.05457391385167572,0.700014458948383,0.054502638775117636,0.3049520435269219,0.0009702874439562289,0.14691538471829846,0.9891490634545809,-0.15678034317606881,-0.15809224920990572,-0.001311906033836907
